z,y,x,time
0.0412139892578125,-0.987335205078125,-0.0659942626953125,1729476359778365
0.02960205078125,-0.990264892578125,-0.041961669921875,1729476359788369
0.0347900390625,-0.99224853515625,-0.046142578125,1729476359798373
0.0451202392578125,-0.9883575439453125,-0.064300537109375,1729476359808376
0.0322113037109375,-0.9888763427734375,-0.0538177490234375,1729476359818380
0.0283966064453125,-0.9983978271484375,-0.0326385498046875,1729476359828384
0.0395355224609375,-0.9994354248046875,-0.043701171875,1729476359838387
0.043731689453125,-0.9881134033203125,-0.065277099609375,1729476359848391
0.0265350341796875,-0.984771728515625,-0.0535888671875,1729476359858395
0.029937744140625,-0.9964141845703125,-0.0361480712890625,1729476359868398
0.0475921630859375,-1.0023345947265625,-0.0450286865234375,1729476359878402
0.0339813232421875,-0.99017333984375,-0.0565338134765625,1729476359888406
0.0262603759765625,-0.98638916015625,-0.05096435546875,1729476359898409
0.041748046875,-0.9971160888671875,-0.0457305908203125,1729476359908413
0.0446624755859375,-0.99810791015625,-0.0484161376953125,1729476359918416
0.027435302734375,-0.989990234375,-0.050750732421875,1729476359928420
0.0294342041015625,-0.98974609375,-0.0501861572265625,1729476359938424
0.0477447509765625,-0.997100830078125,-0.047393798828125,1729476359948427
0.0388946533203125,-0.9958648681640625,-0.0467529296875,1729476359958431
0.0239410400390625,-0.9894256591796875,-0.0486297607421875,1729476359968435
0.0326690673828125,-0.992218017578125,-0.05426025390625,1729476359978438
0.04461669921875,-0.9951324462890625,-0.0465087890625,1729476359988442
0.0363311767578125,-0.9936676025390625,-0.0430908203125,1729476359998445
0.0257110595703125,-0.9904937744140625,-0.0509490966796875,1729476360008449
0.034515380859375,-0.992095947265625,-0.055755615234375,1729476360018453
0.0374755859375,-0.9954681396484375,-0.04937744140625,1729476360028456
0.03277587890625,-0.9928131103515625,-0.046722412109375,1729476360038460
0.034027099609375,-0.991455078125,-0.0527191162109375,1729476360048464
0.037139892578125,-0.99237060546875,-0.053924560546875,1729476360058467
0.0352935791015625,-0.993377685546875,-0.0453643798828125,1729476360068471
0.0325469970703125,-0.994781494140625,-0.0465087890625,1729476360078474
0.03717041015625,-0.9927520751953125,-0.051513671875,1729476360088478
0.0336151123046875,-0.9926605224609375,-0.0523223876953125,1729476360098482
0.031524658203125,-0.9927825927734375,-0.0473480224609375,1729476360108485
0.0377960205078125,-0.9957122802734375,-0.0471649169921875,1729476360118489
0.0393524169921875,-0.99298095703125,-0.05157470703125,1729476360128493
0.0323028564453125,-0.9904327392578125,-0.047882080078125,1729476360138496
0.0336151123046875,-0.993255615234375,-0.0475311279296875,1729476360148500
0.0377960205078125,-0.9929351806640625,-0.0514678955078125,1729476360158504
0.0344085693359375,-0.9924774169921875,-0.0487823486328125,1729476360168507
0.031585693359375,-0.992034912109375,-0.04730224609375,1729476360178511
0.03594970703125,-0.99163818359375,-0.0501708984375,1729476360188514
0.038787841796875,-0.9928131103515625,-0.050048828125,1729476360198518
0.0330657958984375,-0.9920654296875,-0.0492706298828125,1729476360208522
0.033538818359375,-0.992218017578125,-0.04931640625,1729476360218525
0.0372314453125,-0.993804931640625,-0.048858642578125,1729476360228529
0.0368499755859375,-0.992889404296875,-0.0474395751953125,1729476360238533
0.031890869140625,-0.992919921875,-0.04974365234375,1729476360248536
0.0362396240234375,-0.99346923828125,-0.0514373779296875,1729476360258540
0.038360595703125,-0.9944000244140625,-0.0489044189453125,1729476360268543
0.0346527099609375,-0.9942474365234375,-0.04730224609375,1729476360278547
0.0340576171875,-0.9919891357421875,-0.0497894287109375,1729476360288551
0.0361785888671875,-0.9933929443359375,-0.053131103515625,1729476360298554
0.03515625,-0.992462158203125,-0.049774169921875,1729476360308558
0.033111572265625,-0.9917755126953125,-0.0465087890625,1729476360318562
0.0361328125,-0.99530029296875,-0.0491180419921875,1729476360328565
0.037109375,-0.9934539794921875,-0.04840087890625,1729476360338569
0.0335235595703125,-0.992034912109375,-0.047698974609375,1729476360348573
0.0342864990234375,-0.9912567138671875,-0.047332763671875,1729476360358576
0.037078857421875,-0.99383544921875,-0.0505523681640625,1729476360368580
0.0347137451171875,-0.99468994140625,-0.048492431640625,1729476360378583
0.03460693359375,-0.9933319091796875,-0.0491790771484375,1729476360388587
0.0380706787109375,-0.993621826171875,-0.052032470703125,1729476360398591
0.0364837646484375,-0.99359130859375,-0.050537109375,1729476360408594
0.03179931640625,-0.99444580078125,-0.048095703125,1729476360418598
0.0346832275390625,-0.994110107421875,-0.04791259765625,1729476360428602
0.03546142578125,-0.9924774169921875,-0.051361083984375,1729476360438605
0.0322113037109375,-0.992584228515625,-0.048919677734375,1729476360448609
0.0340423583984375,-0.992401123046875,-0.04888916015625,1729476360458612
0.03631591796875,-0.9954681396484375,-0.049346923828125,1729476360468616
0.0352325439453125,-0.9951324462890625,-0.0482025146484375,1729476360478620
0.032135009765625,-0.994110107421875,-0.0477447509765625,1729476360488623
0.033660888671875,-0.99310302734375,-0.049530029296875,1729476360498627
0.03765869140625,-0.99188232421875,-0.051116943359375,1729476360508631
0.0364227294921875,-0.9898681640625,-0.050018310546875,1729476360518634
0.0336151123046875,-0.9893646240234375,-0.0514373779296875,1729476360528638
0.03582763671875,-0.9906463623046875,-0.0530242919921875,1729476360538641
0.03594970703125,-0.9927520751953125,-0.0517425537109375,1729476360548645
0.032989501953125,-0.9947052001953125,-0.0487823486328125,1729476360558649
0.03485107421875,-0.9936370849609375,-0.0477142333984375,1729476360568652
0.0375213623046875,-0.9940338134765625,-0.048919677734375,1729476360578656
0.03570556640625,-0.9936370849609375,-0.0464324951171875,1729476360588660
0.0329132080078125,-0.993438720703125,-0.045013427734375,1729476360598663
0.038604736328125,-0.9949493408203125,-0.0474090576171875,1729476360608667
0.036468505859375,-0.9944610595703125,-0.0505523681640625,1729476360618671
0.031585693359375,-0.9926605224609375,-0.0488739013671875,1729476360628674
0.0330963134765625,-0.9921875,-0.0510101318359375,1729476360638678
0.0356292724609375,-0.9936981201171875,-0.052276611328125,1729476360648681
0.0318145751953125,-0.9940032958984375,-0.0518646240234375,1729476360658685
0.0633392333984375,-1.0146331787109375,-0.1016082763671875,1729476364710150
0.1461944580078125,-0.9797515869140625,0.0377349853515625,1729476364720154
0.0142974853515625,-1.0048675537109375,-0.168670654296875,1729476364730157
0.1579132080078125,-0.9455108642578125,0.0153656005859375,1729476364740161
-0.01446533203125,-0.97900390625,-0.074981689453125,1729476364750164
0.0545501708984375,-1.0692291259765625,-0.045440673828125,1729476364760168
0.1734771728515625,-0.9617767333984375,0.098236083984375,1729476364770172
0.0758819580078125,-0.98193359375,-0.2349700927734375,1729476364780175
0.1656341552734375,-0.953643798828125,-0.0325927734375,1729476364790179
0.0099334716796875,-1.0329132080078125,0.0012359619140625,1729476364800183
0.0868682861328125,-1.1051483154296875,-0.0477447509765625,1729476364810186
0.0566864013671875,-0.95318603515625,-0.0150299072265625,1729476364820190
-0.0356597900390625,-1.0281829833984375,-0.2247772216796875,1729476364830193
0.0872039794921875,-0.967071533203125,0.0125579833984375,1729476364840197
-0.037078857421875,-1.037872314453125,-0.1117095947265625,1729476364850201
0.16204833984375,-0.9837799072265625,0.034393310546875,1729476364860204
-0.1038970947265625,-0.990264892578125,-0.1099700927734375,1729476364870208
0.1744232177734375,-1.009368896484375,0.0602874755859375,1729476364880211
-0.0400390625,-1.0431365966796875,-0.1421356201171875,1729476364890215
0.17584228515625,-0.9784393310546875,-0.00469970703125,1729476364900219
-0.0389556884765625,-0.9939422607421875,-0.17974853515625,1729476364910222
0.0834197998046875,-0.906097412109375,0.00189208984375,1729476364920226
0.05828857421875,-1.0453338623046875,-0.1609039306640625,1729476364930229
0.121978759765625,-0.947021484375,-0.0022125244140625,1729476364940233
0.059600830078125,-1.0338592529296875,-0.1213836669921875,1729476364950236
0.098052978515625,-0.99560546875,-0.0443878173828125,1729476364960240
0.0374298095703125,-1.0193023681640625,-0.074493408203125,1729476364970244
0.07110595703125,-0.99871826171875,-0.11187744140625,1729476364980247
-0.0957794189453125,-0.8988037109375,-0.1029052734375,1729476364990251
0.049591064453125,-1.0370635986328125,-0.10186767578125,1729476365000255
0.248443603515625,-1.0397796630859375,0.0430908203125,1729476365010258
0.0741729736328125,-1.0060882568359375,-0.086822509765625,1729476365020262
0.1063385009765625,-0.9510955810546875,-0.0929412841796875,1729476365030265
0.0006561279296875,-0.9836273193359375,-0.111083984375,1729476365040269
0.2142791748046875,-1.0074920654296875,-0.029754638671875,1729476365050272
0.0340423583984375,-0.95550537109375,-0.1472930908203125,1729476365060276
0.0975799560546875,-0.888153076171875,-0.0252838134765625,1729476365070280
0.0897979736328125,-1.002197265625,-0.1171112060546875,1729476365080283
0.1909332275390625,-1.03875732421875,0.0399322509765625,1729476365090287
0.0031585693359375,-0.991241455078125,-0.0670318603515625,1729476365100291
0.015655517578125,-0.946563720703125,-0.1431121826171875,1729476365110294
0.1174468994140625,-1.0375823974609375,-0.0510406494140625,1729476365120298
0.172210693359375,-1.024993896484375,0.083038330078125,1729476365130301
-0.01068115234375,-1.0011749267578125,-0.095123291015625,1729476365140305
0.0452423095703125,-0.978179931640625,-0.0380859375,1729476365150308
0.213775634765625,-1.0367279052734375,-0.01751708984375,1729476365160312
0.161865234375,-1.0124969482421875,-0.072174072265625,1729476365170316
0.0384368896484375,-0.920867919921875,-0.062896728515625,1729476365180319
0.089935302734375,-0.9933624267578125,-0.14715576171875,1729476365190323
0.163970947265625,-0.9917755126953125,-0.077911376953125,1729476365200326
0.000152587890625,-0.9502716064453125,-0.065032958984375,1729476365210330
0.0479736328125,-0.9495697021484375,-0.0620269775390625,1729476365220334
0.1928253173828125,-0.9663238525390625,-0.0669708251953125,1729476365230337
0.1395263671875,-0.989166259765625,-0.0974273681640625,1729476365240341
0.01129150390625,-0.9888458251953125,-0.0268402099609375,1729476365250344
0.1047821044921875,-1.0306854248046875,-0.032989501953125,1729476365260348
0.1981201171875,-1.0373382568359375,-0.030914306640625,1729476365270352
0.1214599609375,-0.971160888671875,0.0001373291015625,1729476365280355
0.11395263671875,-0.8948822021484375,-0.1060791015625,1729476365290359
-0.006134033203125,-0.823883056640625,-0.2357025146484375,1729476365300362
0.15057373046875,-0.915740966796875,-0.119049072265625,1729476365310366
0.224517822265625,-1.074432373046875,0.001739501953125,1729476365320370
0.10980224609375,-1.0712890625,-0.029876708984375,1729476365330373
0.0001373291015625,-0.943634033203125,-0.1121063232421875,1729476365340377
0.03564453125,-0.9022216796875,-0.0963287353515625,1729476365350380
0.093719482421875,-1.061859130859375,-0.048858642578125,1729476365360384
0.0166473388671875,-1.099884033203125,0.114776611328125,1729476365370388
0.067108154296875,-1.1176300048828125,-0.020477294921875,1729476365380391
0.121551513671875,-1.0491180419921875,-0.0958709716796875,1729476365390395
0.0605316162109375,-1.0703887939453125,0.01373291015625,1729476365400398
0.2015228271484375,-1.0727081298828125,0.196990966796875,1729476365410402
-0.1460418701171875,-0.976806640625,-0.1182403564453125,1729476365420406
0.0009613037109375,-0.909759521484375,-0.1167144775390625,1729476365430409
0.1530914306640625,-0.9864501953125,-0.1023406982421875,1729476365440413
0.43865966796875,-1.042755126953125,0.0269012451171875,1729476365450416
0.123199462890625,-0.9281005859375,-0.1407623291015625,1729476365460420
-0.2021636962890625,-0.747802734375,-0.190582275390625,1729476365470424
0.1268768310546875,-0.9663543701171875,-0.1686248779296875,1729476365480427
0.2927093505859375,-1.0770416259765625,0.0412750244140625,1729476365490431
0.0406341552734375,-1.0425262451171875,-0.003204345703125,1729476365500434
-0.0004730224609375,-0.9132843017578125,-0.0448760986328125,1729476365510438
0.0600433349609375,-0.9949798583984375,-0.124114990234375,1729476365520442
0.194122314453125,-1.0847930908203125,0.0557708740234375,1729476365530445
-0.075927734375,-0.9300537109375,0.035980224609375,1729476365540449
0.1197662353515625,-0.949981689453125,-0.2086944580078125,1729476365550452
0.350372314453125,-1.0331573486328125,-0.1143646240234375,1729476365560456
0.1074676513671875,-1.016754150390625,0.0298004150390625,1729476365570459
-0.0815277099609375,-0.992523193359375,-0.0899200439453125,1729476365580463
-0.02593994140625,-1.0030670166015625,-0.097412109375,1729476365590467
0.2476043701171875,-1.135589599609375,-0.0018463134765625,1729476365600470
-0.0064544677734375,-1.0762786865234375,-0.0193939208984375,1729476365610474
-0.117034912109375,-0.9537200927734375,-0.0399017333984375,1729476365620477
0.15362548828125,-1.0509796142578125,-0.04931640625,1729476365630481
0.259246826171875,-1.0218963623046875,0.013214111328125,1729476365640485
0.048736572265625,-0.8562164306640625,-0.186126708984375,1729476365650488
-0.1402587890625,-0.7727203369140625,-0.2652740478515625,1729476365660492
0.26171875,-1.02203369140625,-0.052734375,1729476365670495
0.235687255859375,-1.15533447265625,0.0703125,1729476365680499
-0.0452728271484375,-0.912811279296875,-0.0532379150390625,1729476365690503
0.0492401123046875,-0.81951904296875,-0.267822265625,1729476365700506
0.1527252197265625,-0.91552734375,-0.1878662109375,1729476365710510
0.147613525390625,-0.9660491943359375,0.0754241943359375,1729476365720513
-0.0318603515625,-0.89556884765625,-0.11029052734375,1729476365730517
0.1638336181640625,-0.97955322265625,-0.1573333740234375,1729476365740521
0.2931976318359375,-1.156890869140625,0.094268798828125,1729476365750524
0.0533599853515625,-1.1208953857421875,0.1798858642578125,1729476365760528
-0.13336181640625,-1.0288543701171875,-0.102203369140625,1729476365770531
0.204315185546875,-0.9909820556640625,-0.0742034912109375,1729476365780535
0.12518310546875,-1.0725555419921875,-0.0837249755859375,1729476365790539
0.0694427490234375,-0.904327392578125,0.0185089111328125,1729476365800542
-0.004241943359375,-0.8321685791015625,-0.233245849609375,1729476365810546
0.3318328857421875,-0.933685302734375,-0.145050048828125,1729476365820549
0.1117706298828125,-1.0672760009765625,0.032928466796875,1729476365830553
-0.06219482421875,-1.066009521484375,0.098052978515625,1729476365840556
0.0216522216796875,-0.9892578125,-0.1598358154296875,1729476365850560
0.1930084228515625,-0.959228515625,-0.130096435546875,1729476365860564
0.0411529541015625,-1.0944366455078125,0.04229736328125,1729476365870567
0.1195526123046875,-1.161895751953125,0.14007568359375,1729476365880571
-0.040374755859375,-1.0271148681640625,-0.1251220703125,1729476365890574
-0.0684051513671875,-0.8919219970703125,-0.240020751953125,1729476365900578
0.1227874755859375,-0.94586181640625,-0.1259307861328125,1729476365910582
0.1448974609375,-1.0045013427734375,-0.01171875,1729476365920585
0.2537994384765625,-0.9867401123046875,0.04766845703125,1729476365930589
0.0816650390625,-1.0559844970703125,-0.1523895263671875,1729476365940592
0.0760650634765625,-1.030731201171875,-0.030487060546875,1729476365950596
-0.1447906494140625,-0.9512481689453125,-0.1531982421875,1729476365960600
0.1031646728515625,-0.921356201171875,-0.097442626953125,1729476365970603
0.2021331787109375,-1.04608154296875,-0.0197906494140625,1729476365980607
-0.0826873779296875,-1.0211181640625,0.0351409912109375,1729476365990610
-0.0468902587890625,-0.9653167724609375,-0.1203765869140625,1729476366000614
0.3485107421875,-0.84967041015625,-0.18359375,1729476366010617
0.3259735107421875,-0.8412017822265625,-0.15753173828125,1729476366020621
0.108917236328125,-0.8926544189453125,-0.0280609130859375,1729476366030625
-0.015960693359375,-1.0353240966796875,-0.0479583740234375,1729476366040628
0.2309722900390625,-1.0136566162109375,0.0658111572265625,1729476366050632
-0.02032470703125,-0.9117279052734375,-0.1099090576171875,1729476366060635
-0.1451873779296875,-1.00701904296875,-0.1415863037109375,1729476366070639
0.359222412109375,-1.1332244873046875,0.240447998046875,1729476366080643
0.1206817626953125,-1.2661285400390625,-0.1412506103515625,1729476366090646
-0.111175537109375,-0.87060546875,-0.0999755859375,1729476366100650
-0.1944732666015625,-0.8829803466796875,-0.2338409423828125,1729476366110653
0.578155517578125,-1.132476806640625,0.0653228759765625,1729476366120657
0.1202392578125,-1.0272979736328125,0.0361480712890625,1729476366130661
-0.3346710205078125,-0.9707794189453125,-0.131927490234375,1729476366140664
0.1301116943359375,-0.981842041015625,0.078460693359375,1729476366150668
0.2266693115234375,-1.0283203125,-0.137939453125,1729476366160671
0.0623779296875,-0.8110809326171875,-0.1161041259765625,1729476366170675
-0.05316162109375,-0.78826904296875,-0.1581573486328125,1729476366180678
0.4652099609375,-1.002716064453125,-0.0487518310546875,1729476366190682
0.0094757080078125,-0.8948516845703125,-0.122802734375,1729476366200686
-0.1871795654296875,-0.9839019775390625,-0.102447509765625,1729476366210689
0.4258575439453125,-1.1843109130859375,0.11492919921875,1729476366220693
0.2271728515625,-1.2024688720703125,-0.0786285400390625,1729476366230696
-0.2251129150390625,-1.1130828857421875,-0.02081298828125,1729476366240700
-0.2509918212890625,-0.914947509765625,0.058990478515625,1729476366250704
0.184722900390625,-1.03662109375,-0.27740478515625,1729476366260707
0.1979217529296875,-1.0013580322265625,0.0169677734375,1729476366270711
-0.0218353271484375,-1.0012054443359375,0.1704864501953125,1729476366280714
0.158538818359375,-0.9819183349609375,-0.1639556884765625,1729476366290718
0.1458740234375,-0.925201416015625,-0.31787109375,1729476366300722
0.20611572265625,-0.9891510009765625,-0.000091552734375,1729476366310724
0.01556396484375,-0.834259033203125,-0.040618896484375,1729476366320729
0.08477783203125,-0.864288330078125,-0.3826751708984375,1729476366330732
0.1154937744140625,-1.0460357666015625,-0.0015716552734375,1729476366340736
0.16796875,-1.2295379638671875,0.3158721923828125,1729476366350739
0.109588623046875,-1.12237548828125,-0.0739288330078125,1729476366360743
-0.221527099609375,-0.6883544921875,-0.291534423828125,1729476366370747
0.15606689453125,-0.9117279052734375,-0.117431640625,1729476366380750
0.3387603759765625,-1.0925445556640625,0.1580657958984375,1729476366390754
-0.031707763671875,-0.9815673828125,0.0101776123046875,1729476366400757
-0.033843994140625,-0.87261962890625,-0.1265106201171875,1729476366410761
-0.0398101806640625,-0.8445587158203125,-0.120452880859375,1729476366420765
0.2053070068359375,-1.057403564453125,-0.06561279296875,1729476366430768
0.1686248779296875,-0.93310546875,0.1055908203125,1729476366440772
0.008270263671875,-1.0514068603515625,-0.2126922607421875,1729476366450775
0.1068115234375,-1.189300537109375,0.022979736328125,1729476366460779
-0.2180633544921875,-1.05133056640625,0.2082672119140625,1729476366470782
-0.017730712890625,-1.0184478759765625,-0.1475677490234375,1729476366480786
-0.1360015869140625,-0.963134765625,-0.277069091796875,1729476366490790
0.1886138916015625,-1.045806884765625,0.2733612060546875,1729476366500793
0.19317626953125,-1.210174560546875,0.08837890625,1729476366510797
0.0767669677734375,-1.029632568359375,-0.0342254638671875,1729476366520800
-0.1975555419921875,-0.9846038818359375,-0.11077880859375,1729476366530804
-0.040985107421875,-0.980804443359375,-0.2232818603515625,1729476366540808
0.161956787109375,-0.929412841796875,-0.375152587890625,1729476366550811
-0.1215667724609375,-0.713836669921875,-0.3184814453125,1729476366560815
0.00958251953125,-0.95782470703125,-0.03558349609375,1729476366570818
0.4378662109375,-1.2312164306640625,0.37371826171875,1729476366580822
0.0030670166015625,-1.02911376953125,0.0889892578125,1729476366590825
-0.4570770263671875,-0.7889862060546875,-0.36004638671875,1729476366600829
-0.2377777099609375,-0.8427886962890625,-0.140228271484375,1729476366610833
0.3543243408203125,-1.1762237548828125,0.127838134765625,1729476366620836
0.379425048828125,-1.194549560546875,0.125762939453125,1729476366630840
-0.1492156982421875,-0.891204833984375,-0.026947021484375,1729476366640843
-0.3487091064453125,-1.0139617919921875,-0.146392822265625,1729476366650847
0.1488189697265625,-1.1280517578125,0.1862030029296875,1729476366660851
0.166717529296875,-0.9202728271484375,-0.000518798828125,1729476366670854
-0.126129150390625,-0.7384185791015625,-0.43890380859375,1729476366680858
-0.0233917236328125,-0.8076324462890625,-0.1422882080078125,1729476366690861
0.1616058349609375,-1.1129302978515625,0.0904693603515625,1729476366700865
0.04998779296875,-1.1940460205078125,0.097198486328125,1729476366710868
-0.141998291015625,-1.1297607421875,0.060394287109375,1729476366720872
-0.106414794921875,-1.0732421875,-0.08721923828125,1729476366730876
-0.0879058837890625,-0.97332763671875,-0.08880615234375,1729476366740879
0.063720703125,-0.877685546875,-0.1271209716796875,1729476366750883
0.10711669921875,-0.8457489013671875,-0.182647705078125,1729476366760886
0.131927490234375,-0.9387054443359375,-0.0747222900390625,1729476366770890
-0.0732879638671875,-1.089447021484375,0.055877685546875,1729476366780894
-0.1501922607421875,-1.1755523681640625,0.0591583251953125,1729476366790897
0.2626190185546875,-1.057373046875,0.0073394775390625,1729476366800901
0.0771331787109375,-0.9197540283203125,-0.302276611328125,1729476366810904
0.016571044921875,-0.8516693115234375,-0.009735107421875,1729476366820908
0.008453369140625,-1.0312042236328125,0.0416107177734375,1729476366830912
0.115631103515625,-1.034454345703125,0.050048828125,1729476366840915
-0.21185302734375,-0.996826171875,-0.199951171875,1729476366850919
-0.07025146484375,-0.9092559814453125,0.0458221435546875,1729476366860922
-0.0176544189453125,-1.1056365966796875,-0.2052459716796875,1729476366870926
0.1591796875,-0.9589080810546875,-0.0517120361328125,1729476366880929
-0.163330078125,-0.9019622802734375,-0.18377685546875,1729476366890933
0.19610595703125,-1.0358734130859375,-0.012847900390625,1729476366900937
0.252471923828125,-1.209320068359375,0.095062255859375,1729476366910940
-0.0457611083984375,-1.1232757568359375,-0.03216552734375,1729476366920943
-0.2199554443359375,-0.8530120849609375,-0.1547393798828125,1729476366930947
0.164031982421875,-0.842681884765625,-0.245513916015625,1729476366940951
0.317413330078125,-0.9239044189453125,-0.1001739501953125,1729476366950954
-0.0321197509765625,-0.905548095703125,0.0011138916015625,1729476366960958
0.044219970703125,-0.9265289306640625,-0.0343170166015625,1729476366970962
0.1107177734375,-1.026397705078125,-0.1779327392578125,1729476366980965
0.2345123291015625,-0.987640380859375,0.0997314453125,1729476366990969
-0.10003662109375,-0.937103271484375,-0.10845947265625,1729476367000972
0.035430908203125,-0.9255828857421875,-0.1666259765625,1729476367010976
0.0463104248046875,-1.07781982421875,-0.0052490234375,1729476367020980
-0.094940185546875,-1.030975341796875,0.1145782470703125,1729476367030983
-0.002777099609375,-1.056365966796875,-0.1008758544921875,1729476367040987
0.34881591796875,-1.11480712890625,-0.0844268798828125,1729476367050990
0.1218109130859375,-1.0472869873046875,-0.04010009765625,1729476367060994
-0.144287109375,-0.8382568359375,-0.126251220703125,1729476367070997
0.1557159423828125,-0.8317108154296875,-0.2011871337890625,1729476367081001
0.2454376220703125,-1.05767822265625,-0.0821533203125,1729476367091005
-0.0550537109375,-1.1052398681640625,0.2515411376953125,1729476367101008
-0.0146331787109375,-1.04327392578125,0.023834228515625,1729476367111012
0.1199951171875,-0.946624755859375,-0.2620849609375,1729476367121015
0.0834808349609375,-0.9950408935546875,-0.25299072265625,1729476367131019
0.349090576171875,-1.017303466796875,-0.00244140625,1729476367141023
0.051116943359375,-0.9142913818359375,-0.22442626953125,1729476367151026
-0.0305633544921875,-0.753753662109375,-0.1694488525390625,1729476367161030
-0.0022735595703125,-0.97125244140625,-0.0531158447265625,1729476367171033
0.287506103515625,-1.2545013427734375,0.428680419921875,1729476367181037
0.0715789794921875,-1.3780975341796875,0.2162933349609375,1729476367191040
-0.0375518798828125,-1.0753936767578125,0.0214385986328125,1729476367201044
-0.0826873779296875,-0.8581390380859375,-0.20123291015625,1729476367211048
0.0921783447265625,-0.9374847412109375,-0.13385009765625,1729476367221051
0.2143096923828125,-0.9861297607421875,0.123870849609375,1729476367231055
-0.0788726806640625,-0.8035125732421875,-0.220062255859375,1729476367241058
-0.040985107421875,-0.7563323974609375,-0.439208984375,1729476367251062
0.1468505859375,-0.966644287109375,-0.157135009765625,1729476367261066
0.2771759033203125,-1.104736328125,0.1235809326171875,1729476367271069
-0.12921142578125,-0.9790802001953125,-0.19384765625,1729476367281073
-0.1882476806640625,-0.7826080322265625,-0.2023162841796875,1729476367291076
0.249847412109375,-1.0135040283203125,-0.0369110107421875,1729476367301080
0.237945556640625,-1.243438720703125,0.1713409423828125,1729476367311083
-0.0222320556640625,-1.23046875,0.21337890625,1729476367321087
-0.0486907958984375,-1.0576324462890625,-0.020263671875,1729476367331091
0.106597900390625,-0.8565521240234375,-0.179412841796875,1729476367341094
0.0953369140625,-0.812652587890625,-0.291107177734375,1729476367351098
-0.064544677734375,-0.7339019775390625,-0.2144317626953125,1729476367361101
0.3065338134765625,-1.004486083984375,-0.1233673095703125,1729476367371105
0.41973876953125,-1.0886688232421875,0.038787841796875,1729476367381109
-0.1958770751953125,-1.050537109375,-0.0672149658203125,1729476367391112
-0.04718017578125,-1.0041351318359375,0.0488128662109375,1729476367401116
-0.12640380859375,-0.99273681640625,-0.100982666015625,1729476367411119
0.0020904541015625,-1.0681610107421875,-0.1106414794921875,1729476367421123
0.084869384765625,-0.9317169189453125,0.0676422119140625,1729476367431126
0.1556396484375,-0.8884735107421875,-0.1683197021484375,1729476367441130
0.226593017578125,-1.110595703125,-0.131195068359375,1729476367451134
-0.0806732177734375,-1.18475341796875,0.243377685546875,1729476367461137
0.209136962890625,-1.0359649658203125,0.135955810546875,1729476367471141
-0.0345611572265625,-0.8976287841796875,-0.534454345703125,1729476367481144
0.0337066650390625,-0.834808349609375,-0.064666748046875,1729476367491148
-0.006134033203125,-1.0015869140625,0.0761871337890625,1729476367501151
0.0135650634765625,-1.022918701171875,-0.072113037109375,1729476367511155
0.0484619140625,-1.01336669921875,-0.078765869140625,1729476367521159
-0.0198974609375,-0.9673309326171875,-0.0199127197265625,1729476367531162
-0.0411376953125,-1.0213623046875,-0.0471954345703125,1729476367541166
0.070892333984375,-1.0309600830078125,-0.0394134521484375,1729476367551169
0.2135009765625,-1.0301361083984375,-0.02044677734375,1729476367561173
0.1323699951171875,-0.9922943115234375,-0.017059326171875,1729476367571177
0.0059051513671875,-1.0197296142578125,-0.0841522216796875,1729476367581180
0.00140380859375,-1.056671142578125,-0.0680389404296875,1729476367591184
0.0742034912109375,-0.8740997314453125,-0.044464111328125,1729476367601187
0.0245361328125,-0.90423583984375,-0.353271484375,1729476367611191
0.17279052734375,-0.9127044677734375,0.031005859375,1729476367621194
-0.0035552978515625,-1.026123046875,0.023712158203125,1729476367631198
0.0840301513671875,-1.03076171875,-0.0070953369140625,1729476367641202
0.0290374755859375,-1.013336181640625,-0.068511962890625,1729476367651205
0.1903533935546875,-0.9954986572265625,0.049560546875,1729476367661209
-0.14495849609375,-0.9951629638671875,-0.0827789306640625,1729476367671212
0.1466827392578125,-1.0641326904296875,0.01776123046875,1729476367681216
0.186004638671875,-1.0563812255859375,-0.0490570068359375,1729476367691219
-0.06292724609375,-0.93731689453125,-0.07159423828125,1729476367701223
0.128662109375,-1.023712158203125,-0.00872802734375,1729476367711227
-0.0449981689453125,-1.0339202880859375,-0.16082763671875,1729476367721230
-0.0158538818359375,-0.850616455078125,-0.1053466796875,1729476367731234
-0.0347747802734375,-0.8471832275390625,-0.2399444580078125,1729476367741237
0.243804931640625,-0.955352783203125,-0.0785980224609375,1729476367751241
0.3061676025390625,-1.070098876953125,0.022430419921875,1729476367761245
0.0288543701171875,-1.026031494140625,-0.054412841796875,1729476367771248
-0.0608367919921875,-0.9844512939453125,-0.056121826171875,1729476367781252
-0.0190582275390625,-1.099212646484375,0.009002685546875,1729476367791255
0.1507720947265625,-1.0454559326171875,0.10302734375,1729476367801259
-0.2221221923828125,-0.8935394287109375,-0.2178192138671875,1729476367811262
0.08990478515625,-0.7951507568359375,-0.036346435546875,1729476367821266
0.09625244140625,-0.9456329345703125,-0.085113525390625,1729476367831270
0.1574859619140625,-1.277252197265625,0.04412841796875,1729476367841273
0.025482177734375,-1.2093353271484375,0.3211212158203125,1729476367851277
-0.0302734375,-0.98779296875,-0.05706787109375,1729476367861280
0.12628173828125,-1.104949951171875,-0.333709716796875,1729476367871284
0.0646820068359375,-0.9722137451171875,0.108551025390625,1729476367881287
0.0450897216796875,-0.827880859375,-0.0016937255859375,1729476367891291
