z,y,x,time
-0.90509033203125,-0.548828125,-0.1529998779296875,1727793997990954
-0.946746826171875,-0.541778564453125,-0.1683502197265625,1727793998000959
-0.9803924560546875,-0.524658203125,-0.171142578125,1727793998010964
-1.0087738037109375,-0.5355987548828125,-0.205902099609375,1727793998020969
-1.0267791748046875,-0.5332183837890625,-0.216705322265625,1727793998030975
-1.033447265625,-0.5181732177734375,-0.207427978515625,1727793998040980
-1.029937744140625,-0.5107879638671875,-0.1963043212890625,1727793998050985
-1.0115203857421875,-0.5069580078125,-0.1876983642578125,1727793998060990
-0.9799041748046875,-0.51300048828125,-0.183135986328125,1727793998070996
-0.952392578125,-0.5178680419921875,-0.179168701171875,1727793998081001
-0.9512176513671875,-0.49774169921875,-0.15460205078125,1727793998091006
-0.942596435546875,-0.49029541015625,-0.1426239013671875,1727793998101011
-0.92974853515625,-0.488861083984375,-0.1399688720703125,1727793998111017
-0.916717529296875,-0.4879913330078125,-0.138397216796875,1727793998121022
-0.9085540771484375,-0.4884185791015625,-0.1387176513671875,1727793998131027
-0.907806396484375,-0.4853363037109375,-0.132659912109375,1727793998141032
-0.90899658203125,-0.4816131591796875,-0.12530517578125,1727793998151038
-0.9136810302734375,-0.4744720458984375,-0.118499755859375,1727793998161043
-0.91351318359375,-0.4685516357421875,-0.1096038818359375,1727793998171048
-0.9076995849609375,-0.46917724609375,-0.1064300537109375,1727793998181053
-0.8967437744140625,-0.46881103515625,-0.114288330078125,1727793998191059
-0.8861846923828125,-0.4756622314453125,-0.1343536376953125,1727793998201064
-0.8782958984375,-0.4833526611328125,-0.1497344970703125,1727793998211069
-0.8717041015625,-0.4906005859375,-0.154876708984375,1727793998221074
-0.865203857421875,-0.4942169189453125,-0.1460113525390625,1727793998231080
-0.86279296875,-0.493743896484375,-0.1266326904296875,1727793998241085
-0.8628692626953125,-0.4932403564453125,-0.108062744140625,1727793998251090
-0.8658294677734375,-0.4933319091796875,-0.095672607421875,1727793998261095
-0.871856689453125,-0.4910736083984375,-0.0922393798828125,1727793998271100
-0.8738555908203125,-0.488555908203125,-0.08978271484375,1727793998281106
-0.8606414794921875,-0.4876556396484375,-0.08795166015625,1727793998291111
-0.84832763671875,-0.4867401123046875,-0.09136962890625,1727793998301116
-0.841888427734375,-0.4880218505859375,-0.0980682373046875,1727793998311121
-0.84368896484375,-0.4880523681640625,-0.1019744873046875,1727793998321127
-0.85455322265625,-0.4915313720703125,-0.1069793701171875,1727793998331132
-0.87359619140625,-0.4966583251953125,-0.117828369140625,1727793998341137
-0.889312744140625,-0.50054931640625,-0.12615966796875,1727793998351142
-0.89422607421875,-0.50030517578125,-0.1286773681640625,1727793998361148
-0.890350341796875,-0.50201416015625,-0.12103271484375,1727793998371153
-0.8751678466796875,-0.501861572265625,-0.109954833984375,1727793998381158
-0.8546142578125,-0.503387451171875,-0.0944671630859375,1727793998391163
-0.8361663818359375,-0.504150390625,-0.080322265625,1727793998401169
-0.8230743408203125,-0.502899169921875,-0.0720062255859375,1727793998411174
-0.8167724609375,-0.5035858154296875,-0.07049560546875,1727793998421179
-0.816253662109375,-0.506439208984375,-0.0746002197265625,1727793998431184
-0.8205108642578125,-0.5081329345703125,-0.0763702392578125,1727793998441190
-0.8347320556640625,-0.51220703125,-0.0850830078125,1727793998451195
-0.845550537109375,-0.5139617919921875,-0.0914764404296875,1727793998461200
-0.8487091064453125,-0.516387939453125,-0.0928497314453125,1727793998471205
-0.8510284423828125,-0.516845703125,-0.0956268310546875,1727793998481211
-0.8498382568359375,-0.515167236328125,-0.096099853515625,1727793998491216
-0.8428802490234375,-0.5126953125,-0.0892333984375,1727793998501221
-0.83154296875,-0.5154571533203125,-0.07763671875,1727793998511226
-0.8291778564453125,-0.520355224609375,-0.06781005859375,1727793998521232
-0.83123779296875,-0.5199432373046875,-0.0628662109375,1727793998531238
-0.8317413330078125,-0.51611328125,-0.0583648681640625,1727793998541243
-0.8321685791015625,-0.515533447265625,-0.057037353515625,1727793998551248
-0.8248291015625,-0.5179595947265625,-0.061431884765625,1727793998561254
-0.8224945068359375,-0.5201416015625,-0.083831787109375,1727793998571259
-0.8248748779296875,-0.5150604248046875,-0.092681884765625,1727793998581264
-0.8184356689453125,-0.5079345703125,-0.09783935546875,1727793998591269
-0.8107147216796875,-0.5113067626953125,-0.105804443359375,1727793998601274
-0.807342529296875,-0.514007568359375,-0.106689453125,1727793998611280
-0.81134033203125,-0.5152435302734375,-0.10308837890625,1727793998621285
-0.8180999755859375,-0.516571044921875,-0.10015869140625,1727793998631290
-0.830535888671875,-0.516021728515625,-0.098480224609375,1727793998641296
-0.841888427734375,-0.513397216796875,-0.0906982421875,1727793998651301
-0.84857177734375,-0.5046844482421875,-0.0784759521484375,1727793998661306
-0.84710693359375,-0.501678466796875,-0.0730743408203125,1727793998671311
-0.847320556640625,-0.503387451171875,-0.0760040283203125,1727793998681316
-0.850006103515625,-0.5069580078125,-0.0865020751953125,1727793998691322
-0.84893798828125,-0.50897216796875,-0.1004638671875,1727793998701327
-0.84649658203125,-0.5057830810546875,-0.10577392578125,1727793998711332
-0.84552001953125,-0.5055999755859375,-0.1076507568359375,1727793998721337
-0.8450164794921875,-0.5029754638671875,-0.1047515869140625,1727793998731343
-0.843292236328125,-0.500732421875,-0.0985870361328125,1727793998741348
-0.84527587890625,-0.5022430419921875,-0.095794677734375,1727793998751353
-0.8469085693359375,-0.5031280517578125,-0.0965118408203125,1727793998761358
-0.8442230224609375,-0.511688232421875,-0.105438232421875,1727793998771364
-0.8485260009765625,-0.4987335205078125,-0.0957183837890625,1727793998781369
-0.8585968017578125,-0.4891815185546875,-0.087432861328125,1727793998791374
-0.867919921875,-0.4887237548828125,-0.085601806640625,1727793998801379
-0.876495361328125,-0.4850311279296875,-0.08831787109375,1727793998811385
-0.8817138671875,-0.4798431396484375,-0.089752197265625,1727793998821390
-0.88055419921875,-0.4766387939453125,-0.096954345703125,1727793998831395
-0.87628173828125,-0.47576904296875,-0.1022796630859375,1727793998841400
-0.869110107421875,-0.4727630615234375,-0.103729248046875,1727793998851406
-0.8657379150390625,-0.4717254638671875,-0.1045684814453125,1727793998861411
-0.865203857421875,-0.4705963134765625,-0.1063690185546875,1727793998871416
-0.8660888671875,-0.46868896484375,-0.1052703857421875,1727793998881421
-0.8690185546875,-0.4667510986328125,-0.1060638427734375,1727793998891427
-0.869110107421875,-0.46832275390625,-0.10546875,1727793998901432
-0.8674163818359375,-0.4686279296875,-0.1085968017578125,1727793998911437
-0.862518310546875,-0.4695587158203125,-0.1170196533203125,1727793998921442
-0.85614013671875,-0.4699554443359375,-0.1281280517578125,1727793998931448
-0.8529052734375,-0.4714508056640625,-0.1331329345703125,1727793998941453
-0.8544158935546875,-0.4717254638671875,-0.13214111328125,1727793998951458
-0.8582916259765625,-0.4675140380859375,-0.1285552978515625,1727793998961463
-0.866607666015625,-0.4649658203125,-0.123748779296875,1727793998971469
-0.8742523193359375,-0.464813232421875,-0.1179046630859375,1727793998981474
-0.879425048828125,-0.46563720703125,-0.1144866943359375,1727793998991479
-0.8790435791015625,-0.4663848876953125,-0.1143035888671875,1727793999001484
-0.8746795654296875,-0.469635009765625,-0.120208740234375,1727793999011490
-0.8662567138671875,-0.470611572265625,-0.1244964599609375,1727793999021495
-0.858245849609375,-0.467437744140625,-0.1273956298828125,1727793999031500
-0.8558349609375,-0.465087890625,-0.1250152587890625,1727793999041505
-0.8589935302734375,-0.4630126953125,-0.1219940185546875,1727793999051511
-0.8583526611328125,-0.460418701171875,-0.1171722412109375,1727793999061516
-0.8624267578125,-0.4603118896484375,-0.1154632568359375,1727793999071521
-0.8697052001953125,-0.46240234375,-0.1148529052734375,1727793999081526
-0.879364013671875,-0.4635009765625,-0.116912841796875,1727793999091531
-0.8827056884765625,-0.465789794921875,-0.1192779541015625,1727793999101537
-0.8764190673828125,-0.4657745361328125,-0.11944580078125,1727793999111542
-0.8686370849609375,-0.465606689453125,-0.119232177734375,1727793999121547
-0.8609466552734375,-0.4691619873046875,-0.1210784912109375,1727793999131552
-0.8516082763671875,-0.470977783203125,-0.1189117431640625,1727793999141558
-0.850341796875,-0.469970703125,-0.114837646484375,1727793999151563
-0.8487548828125,-0.4693145751953125,-0.1128997802734375,1727793999161568
-0.8545074462890625,-0.4701080322265625,-0.1087646484375,1727793999171573
-0.864715576171875,-0.4682769775390625,-0.104583740234375,1727793999181579
-0.87127685546875,-0.4669647216796875,-0.10394287109375,1727793999191584
-0.8778076171875,-0.4638824462890625,-0.1039886474609375,1727793999201589
-0.8814239501953125,-0.4622650146484375,-0.108245849609375,1727793999211594
-0.8826904296875,-0.4611968994140625,-0.112518310546875,1727793999221600
-0.8778533935546875,-0.45989990234375,-0.1198577880859375,1727793999231605
-0.8756866455078125,-0.4596710205078125,-0.1229248046875,1727793999241610
-0.8766021728515625,-0.4608154296875,-0.1248016357421875,1727793999251615
-0.87811279296875,-0.4631500244140625,-0.1256103515625,1727793999261621
-0.8787994384765625,-0.4631195068359375,-0.12646484375,1727793999271626
-0.8769989013671875,-0.4612579345703125,-0.12298583984375,1727793999281631
-0.8698883056640625,-0.4609222412109375,-0.11669921875,1727793999291636
-0.8643646240234375,-0.467376708984375,-0.1151123046875,1727793999301642
-0.8594818115234375,-0.474578857421875,-0.113861083984375,1727793999311647
-0.853363037109375,-0.4734344482421875,-0.1145477294921875,1727793999321652
-0.8477935791015625,-0.4727630615234375,-0.1148834228515625,1727793999331657
-0.848876953125,-0.473358154296875,-0.1183319091796875,1727793999341663
-0.855743408203125,-0.47589111328125,-0.1227874755859375,1727793999351668
-0.86212158203125,-0.4738311767578125,-0.1238861083984375,1727793999361673
-0.866363525390625,-0.473876953125,-0.1206512451171875,1727793999371678
-0.871978759765625,-0.4737548828125,-0.116546630859375,1727793999381684
-0.8773651123046875,-0.4748077392578125,-0.1142120361328125,1727793999391689
-0.8795928955078125,-0.4734344482421875,-0.113006591796875,1727793999401694
-0.8770904541015625,-0.47357177734375,-0.11370849609375,1727793999411699
-0.8724212646484375,-0.474853515625,-0.1174468994140625,1727793999421705
-0.8662872314453125,-0.4781646728515625,-0.12164306640625,1727793999431710
-0.8620758056640625,-0.47998046875,-0.1221466064453125,1727793999441715
-0.850341796875,-0.481414794921875,-0.120635986328125,1727793999451720
-0.8365631103515625,-0.4814910888671875,-0.1171417236328125,1727793999461726
-0.830535888671875,-0.4795074462890625,-0.11322021484375,1727793999471731
-0.8272705078125,-0.4779510498046875,-0.1128082275390625,1727793999481736
-0.8303680419921875,-0.4793853759765625,-0.1123199462890625,1727793999491741
-0.8396759033203125,-0.4807281494140625,-0.116119384765625,1727793999501747
-0.845703125,-0.4801483154296875,-0.119232177734375,1727793999511752
-0.8520965576171875,-0.4800567626953125,-0.119720458984375,1727793999521757
-0.856903076171875,-0.4789276123046875,-0.119964599609375,1727793999531761
-0.857696533203125,-0.47802734375,-0.1194915771484375,1727793999541767
-0.8567657470703125,-0.4792633056640625,-0.114471435546875,1727793999551772
-0.8520660400390625,-0.4813995361328125,-0.1090850830078125,1727793999561777
-0.85009765625,-0.48504638671875,-0.1068115234375,1727793999571782
-0.8487701416015625,-0.48944091796875,-0.10699462890625,1727793999581787
-0.855010986328125,-0.491455078125,-0.1089630126953125,1727793999591793
-0.863372802734375,-0.4893646240234375,-0.107879638671875,1727793999601798
-0.8709869384765625,-0.4846038818359375,-0.1085205078125,1727793999611803
-0.8772430419921875,-0.47998046875,-0.1024932861328125,1727793999621808
-0.876129150390625,-0.4765167236328125,-0.0971527099609375,1727793999631814
-0.8721771240234375,-0.4717254638671875,-0.0967254638671875,1727793999641819
-0.8695526123046875,-0.4719085693359375,-0.096466064453125,1727793999651824
-0.8655548095703125,-0.4768524169921875,-0.0987548828125,1727793999661829
-0.8642730712890625,-0.4818572998046875,-0.101348876953125,1727793999671835
-0.8643951416015625,-0.4867401123046875,-0.1026763916015625,1727793999681840
-0.8671875,-0.4928131103515625,-0.103057861328125,1727793999691845
-0.874603271484375,-0.4947357177734375,-0.100738525390625,1727793999701850
-0.8861083984375,-0.49920654296875,-0.0972747802734375,1727793999711856
-0.894622802734375,-0.499725341796875,-0.09222412109375,1727793999721861
-0.8992919921875,-0.494476318359375,-0.0865631103515625,1727793999731866
-0.903045654296875,-0.4920654296875,-0.0785369873046875,1727793999741871
-0.893157958984375,-0.494415283203125,-0.076171875,1727793999751877
-0.8766021728515625,-0.49163818359375,-0.06121826171875,1727793999761882
-0.8456878662109375,-0.4879913330078125,-0.0422821044921875,1727793999771887
-0.823944091796875,-0.4918365478515625,-0.0461578369140625,1727793999781892
-0.814117431640625,-0.4934234619140625,-0.05596923828125,1727793999791898
-0.819366455078125,-0.490966796875,-0.0664825439453125,1727793999801903
-0.8325653076171875,-0.4809417724609375,-0.0710906982421875,1727793999811908
-0.8323211669921875,-0.4712371826171875,-0.070404052734375,1727793999821913
-0.8252410888671875,-0.4581756591796875,-0.0658111572265625,1727793999831919
-0.80859375,-0.4503326416015625,-0.0551300048828125,1727793999841924
-0.7888031005859375,-0.4492645263671875,-0.053955078125,1727793999851929
-0.77423095703125,-0.45458984375,-0.05413818359375,1727793999861934
-0.7758636474609375,-0.461669921875,-0.0576934814453125,1727793999871940
-0.7779083251953125,-0.4658966064453125,-0.0487213134765625,1727793999881945
-0.7870941162109375,-0.4696044921875,-0.032135009765625,1727793999891950
-0.804595947265625,-0.475830078125,-0.01593017578125,1727793999901955
-0.8231964111328125,-0.4740142822265625,-0.003448486328125,1727793999911961
-0.838775634765625,-0.4662017822265625,0.0094451904296875,1727793999921966
-0.8486785888671875,-0.457672119140625,0.0190887451171875,1727793999931971
-0.8578338623046875,-0.4512176513671875,0.027862548828125,1727793999941976
-0.86376953125,-0.445068359375,0.0385589599609375,1727793999951982
-0.8668365478515625,-0.442962646484375,0.0473785400390625,1727793999961987
-0.8737030029296875,-0.44293212890625,0.0520477294921875,1727793999971992
-0.8757476806640625,-0.4416046142578125,0.0486297607421875,1727793999981997
-0.8819580078125,-0.4403533935546875,0.043670654296875,1727793999992003
-0.8903961181640625,-0.4361572265625,0.045318603515625,1727794000002008
-0.8950042724609375,-0.4274139404296875,0.0545196533203125,1727794000012013
-0.895782470703125,-0.41943359375,0.0666046142578125,1727794000022018
-0.8955230712890625,-0.4120025634765625,0.0760498046875,1727794000032023
-0.8936309814453125,-0.4089508056640625,0.0817718505859375,1727794000042029
-0.897735595703125,-0.4048919677734375,0.084320068359375,1727794000052034
-0.91058349609375,-0.4059295654296875,0.0784759521484375,1727794000062039
-0.9355316162109375,-0.4025726318359375,0.0710601806640625,1727794000072044
-0.9654541015625,-0.3959503173828125,0.06744384765625,1727794000082050
-0.979949951171875,-0.3824310302734375,0.0757904052734375,1727794000092055
-0.981842041015625,-0.3740081787109375,0.084320068359375,1727794000102060
-0.9817962646484375,-0.3723602294921875,0.084686279296875,1727794000112065
-0.9759521484375,-0.3730621337890625,0.0839080810546875,1727794000122071
-0.966552734375,-0.3753204345703125,0.079498291015625,1727794000132076
-0.9607696533203125,-0.3797454833984375,0.0759429931640625,1727794000142081
-0.954132080078125,-0.3825531005859375,0.0752410888671875,1727794000152086
-0.94500732421875,-0.3834381103515625,0.0789642333984375,1727794000162092
-0.936676025390625,-0.38580322265625,0.08087158203125,1727794000172097
-0.930450439453125,-0.3873138427734375,0.082550048828125,1727794000182102
-0.930633544921875,-0.387969970703125,0.0855712890625,1727794000192107
-0.9305267333984375,-0.387176513671875,0.0886077880859375,1727794000202113
-0.9312896728515625,-0.38580322265625,0.08868408203125,1727794000212118
-0.9313812255859375,-0.385223388671875,0.0874176025390625,1727794000222123
-0.928802490234375,-0.3849029541015625,0.0804290771484375,1727794000232128
-0.926025390625,-0.384521484375,0.07476806640625,1727794000242134
-0.922149658203125,-0.383392333984375,0.0726470947265625,1727794000252139
-0.9169769287109375,-0.3839569091796875,0.0715179443359375,1727794000262144
-0.9114837646484375,-0.38629150390625,0.0682525634765625,1727794000272149
-0.9102783203125,-0.388275146484375,0.06524658203125,1727794000282155
-0.9142913818359375,-0.3916473388671875,0.063995361328125,1727794000292160
-0.9163055419921875,-0.393951416015625,0.064208984375,1727794000302165
-0.91455078125,-0.3935089111328125,0.06256103515625,1727794000312170
-0.910064697265625,-0.393402099609375,0.0648651123046875,1727794000322176
-0.89996337890625,-0.390533447265625,0.06573486328125,1727794000332181
-0.892852783203125,-0.389892578125,0.062744140625,1727794000342186
-0.884674072265625,-0.3900909423828125,0.05670166015625,1727794000352191
-0.87811279296875,-0.3916778564453125,0.0509033203125,1727794000362197
-0.87677001953125,-0.396026611328125,0.0423736572265625,1727794000372202
-0.87890625,-0.397918701171875,0.035369873046875,1727794000382207
-0.88104248046875,-0.396697998046875,0.03094482421875,1727794000392212
-0.88226318359375,-0.394256591796875,0.0286407470703125,1727794000402218
-0.8803253173828125,-0.3941650390625,0.0299224853515625,1727794000412223
-0.88153076171875,-0.394317626953125,0.03277587890625,1727794000422228
-0.883575439453125,-0.3950653076171875,0.0354766845703125,1727794000432233
-0.8857574462890625,-0.3954010009765625,0.0384674072265625,1727794000442238
-0.894317626953125,-0.39642333984375,0.038726806640625,1727794000452244
-0.9029388427734375,-0.3952789306640625,0.0363616943359375,1727794000462249
-0.9074859619140625,-0.3939056396484375,0.0334014892578125,1727794000472254
-0.9093780517578125,-0.39300537109375,0.031280517578125,1727794000482259
-0.9080047607421875,-0.39312744140625,0.0291290283203125,1727794000492265
-0.9063262939453125,-0.3932342529296875,0.0273590087890625,1727794000502270
-0.9043426513671875,-0.3939208984375,0.024871826171875,1727794000512275
-0.903228759765625,-0.394561767578125,0.025665283203125,1727794000522280
-0.905914306640625,-0.39361572265625,0.027679443359375,1727794000532286
-0.9062347412109375,-0.3924102783203125,0.0338134765625,1727794000542291
-0.906768798828125,-0.3900299072265625,0.038116455078125,1727794000552296
-0.906280517578125,-0.3889617919921875,0.040679931640625,1727794000562301
-0.9044036865234375,-0.3888702392578125,0.04168701171875,1727794000572307
-0.9023590087890625,-0.390777587890625,0.04132080078125,1727794000582312
-0.9065093994140625,-0.3915252685546875,0.039886474609375,1727794000592317
-0.9135589599609375,-0.3922576904296875,0.0356292724609375,1727794000602322
-0.92218017578125,-0.391937255859375,0.037200927734375,1727794000612328
-0.9272613525390625,-0.389617919921875,0.041229248046875,1727794000622333
-0.9272613525390625,-0.38775634765625,0.045867919921875,1727794000632338
-0.923065185546875,-0.388214111328125,0.04876708984375,1727794000642343
-0.9163970947265625,-0.3887481689453125,0.0522613525390625,1727794000652349
-0.9072113037109375,-0.3912506103515625,0.0499267578125,1727794000662354
-0.90350341796875,-0.392242431640625,0.05035400390625,1727794000672359
-0.9027557373046875,-0.391876220703125,0.0484619140625,1727794000682364
-0.908050537109375,-0.3922576904296875,0.0447998046875,1727794000692370
-0.9124908447265625,-0.3902435302734375,0.0392913818359375,1727794000702375
-0.9150238037109375,-0.38763427734375,0.032135009765625,1727794000712380
-0.9120330810546875,-0.385528564453125,0.02880859375,1727794000722385
-0.90997314453125,-0.3830108642578125,0.028839111328125,1727794000732391
-0.9050750732421875,-0.38458251953125,0.02850341796875,1727794000742396
-0.90087890625,-0.385101318359375,0.0299224853515625,1727794000752401
-0.8993988037109375,-0.386383056640625,0.029022216796875,1727794000762406
-0.9004364013671875,-0.3874359130859375,0.027191162109375,1727794000772412
-0.900726318359375,-0.38885498046875,0.0265960693359375,1727794000782417
-0.9016265869140625,-0.390411376953125,0.02581787109375,1727794000792422
-0.9032440185546875,-0.391998291015625,0.0242156982421875,1727794000802427
-0.9017791748046875,-0.392486572265625,0.023834228515625,1727794000812433
-0.9010162353515625,-0.394195556640625,0.0241546630859375,1727794000822438
-0.899566650390625,-0.39306640625,0.0263824462890625,1727794000832443
-0.89971923828125,-0.393157958984375,0.0310516357421875,1727794000842447
-0.900360107421875,-0.3927459716796875,0.0309295654296875,1727794000852454
-0.9040374755859375,-0.39141845703125,0.0293731689453125,1727794000862459
-0.9037017822265625,-0.390472412109375,0.0284881591796875,1727794000872463
-0.9041290283203125,-0.388580322265625,0.029541015625,1727794000882468
-0.9060516357421875,-0.3884124755859375,0.0316009521484375,1727794000892475
-0.908355712890625,-0.3869781494140625,0.032379150390625,1727794000902480
-0.90576171875,-0.3868255615234375,0.0355224609375,1727794000912485
-0.9054412841796875,-0.385711669921875,0.0390167236328125,1727794000922490
-0.907806396484375,-0.386993408203125,0.03863525390625,1727794000932495
-0.9076690673828125,-0.3875885009765625,0.038482666015625,1727794000942501
-0.9097900390625,-0.3863372802734375,0.03936767578125,1727794000952506
-0.91363525390625,-0.3838958740234375,0.0394439697265625,1727794000962511
-0.91522216796875,-0.380950927734375,0.0374755859375,1727794000972516
-0.9179534912109375,-0.381439208984375,0.03424072265625,1727794000982522
-0.919158935546875,-0.3823699951171875,0.031524658203125,1727794000992527
-0.91845703125,-0.380828857421875,0.031036376953125,1727794001002532
-0.9182281494140625,-0.37969970703125,0.02972412109375,1727794001012537
-0.918243408203125,-0.3802337646484375,0.0289154052734375,1727794001022542
-0.9176483154296875,-0.3811798095703125,0.0280609130859375,1727794001032547
-0.914642333984375,-0.37841796875,0.027618408203125,1727794001042552
-0.911865234375,-0.3780975341796875,0.0280303955078125,1727794001052557
-0.9098052978515625,-0.376861572265625,0.0273895263671875,1727794001062564
-0.908416748046875,-0.378692626953125,0.0269012451171875,1727794001072569
-0.9081878662109375,-0.37945556640625,0.0248565673828125,1727794001082574
-0.910186767578125,-0.379364013671875,0.0233154296875,1727794001092579
-0.9085693359375,-0.377655029296875,0.022369384765625,1727794001102585
-0.908966064453125,-0.3756866455078125,0.0244140625,1727794001112590
-0.909637451171875,-0.374908447265625,0.0268402099609375,1727794001122595
-0.9124908447265625,-0.3744659423828125,0.0276031494140625,1727794001132600
-0.9158477783203125,-0.3734283447265625,0.0245361328125,1727794001142606
-0.92010498046875,-0.3745574951171875,0.0219573974609375,1727794001152611
-0.92193603515625,-0.376190185546875,0.01824951171875,1727794001162616
-0.924163818359375,-0.37640380859375,0.0161285400390625,1727794001172621
-0.9227142333984375,-0.375213623046875,0.018890380859375,1727794001182627
-0.917572021484375,-0.37469482421875,0.0231475830078125,1727794001192632
-0.911407470703125,-0.3736419677734375,0.0259552001953125,1727794001202637
-0.905975341796875,-0.373931884765625,0.02484130859375,1727794001212642
-0.902862548828125,-0.3760833740234375,0.0242919921875,1727794001222647
-0.90057373046875,-0.37921142578125,0.0214996337890625,1727794001232653
-0.901123046875,-0.3807220458984375,0.016448974609375,1727794001242658
-0.9071807861328125,-0.3802337646484375,0.0133514404296875,1727794001252663
-0.9144744873046875,-0.3801422119140625,0.0138702392578125,1727794001262669
-0.92059326171875,-0.37908935546875,0.016845703125,1727794001272674
-0.92437744140625,-0.374481201171875,0.0243072509765625,1727794001282679
-0.92449951171875,-0.373779296875,0.029937744140625,1727794001292684
-0.922882080078125,-0.3755340576171875,0.03204345703125,1727794001302690
-0.9221649169921875,-0.3795623779296875,0.03179931640625,1727794001312695
-0.91851806640625,-0.3830718994140625,0.031646728515625,1727794001322700
-0.917633056640625,-0.383819580078125,0.0288848876953125,1727794001332705
-0.9171600341796875,-0.38287353515625,0.0277099609375,1727794001342711
-0.913818359375,-0.3860015869140625,0.0230560302734375,1727794001352716
-0.91180419921875,-0.3835906982421875,0.0199737548828125,1727794001362721
-0.9094696044921875,-0.3829193115234375,0.0189056396484375,1727794001372726
-0.908447265625,-0.3826446533203125,0.0172882080078125,1727794001382732
-0.9059600830078125,-0.3816375732421875,0.0189666748046875,1727794001392737
-0.9044189453125,-0.37994384765625,0.0246429443359375,1727794001402742
-0.9048614501953125,-0.3812255859375,0.0279388427734375,1727794001412747
-0.911224365234375,-0.3815155029296875,0.028076171875,1727794001422752
-0.920562744140625,-0.3840789794921875,0.0287628173828125,1727794001432758
-0.92523193359375,-0.38555908203125,0.0300445556640625,1727794001442763
-0.92791748046875,-0.3850250244140625,0.0307464599609375,1727794001452768
-0.9254913330078125,-0.3849639892578125,0.028045654296875,1727794001462773
-0.916900634765625,-0.384307861328125,0.0293731689453125,1727794001472779
-0.911224365234375,-0.3834686279296875,0.0316162109375,1727794001482784
-0.9069671630859375,-0.3824615478515625,0.0305633544921875,1727794001492789
-0.8996734619140625,-0.382568359375,0.0303802490234375,1727794001502794
-0.8961639404296875,-0.384552001953125,0.02850341796875,1727794001512800
-0.8984832763671875,-0.385955810546875,0.0226898193359375,1727794001522805
-0.901153564453125,-0.38427734375,0.0159759521484375,1727794001532810
-0.906463623046875,-0.385894775390625,0.0137786865234375,1727794001542815
-0.911834716796875,-0.38433837890625,0.0133514404296875,1727794001552821
-0.90966796875,-0.3803253173828125,0.0190277099609375,1727794001562826
-0.9066619873046875,-0.379486083984375,0.0222930908203125,1727794001572831
-0.904144287109375,-0.379608154296875,0.0191497802734375,1727794001582836
-0.902130126953125,-0.3818359375,0.016265869140625,1727794001592842
-0.8996124267578125,-0.3829498291015625,0.0121917724609375,1727794001602847
-0.899505615234375,-0.382904052734375,0.005645751953125,1727794001612852
-0.902099609375,-0.3854522705078125,0.0008544921875,1727794001622857
-0.9052276611328125,-0.384735107421875,0.00323486328125,1727794001632863
-0.9091949462890625,-0.3846893310546875,0.006927490234375,1727794001642868
-0.9156341552734375,-0.38140869140625,0.008392333984375,1727794001652873
-0.91876220703125,-0.3784027099609375,0.01202392578125,1727794001662878
-0.917083740234375,-0.3772735595703125,0.0133056640625,1727794001672884
-0.9158935546875,-0.377105712890625,0.013427734375,1727794001682889
-0.9134521484375,-0.3799285888671875,0.010345458984375,1727794001692894
-0.91192626953125,-0.382232666015625,0.0081939697265625,1727794001702899
-0.9118804931640625,-0.381134033203125,0.0074310302734375,1727794001712905
-0.913787841796875,-0.3814849853515625,0.0093841552734375,1727794001722910
-0.915313720703125,-0.380767822265625,0.010589599609375,1727794001732915
-0.917266845703125,-0.37835693359375,0.01483154296875,1727794001742920
-0.9168701171875,-0.3787994384765625,0.0170440673828125,1727794001752926
-0.915557861328125,-0.3783416748046875,0.0180816650390625,1727794001762931
-0.91387939453125,-0.3795928955078125,0.01727294921875,1727794001772936
-0.9131927490234375,-0.3815460205078125,0.017486572265625,1727794001782941
-0.914398193359375,-0.3832550048828125,0.0179901123046875,1727794001792947
-0.9129486083984375,-0.3822174072265625,0.018585205078125,1727794001802952
-0.912933349609375,-0.3814239501953125,0.0209808349609375,1727794001812957
-0.91290283203125,-0.3812103271484375,0.0232391357421875,1727794001822962
-0.9116668701171875,-0.380706787109375,0.0257415771484375,1727794001832968
-0.91094970703125,-0.3822174072265625,0.0276641845703125,1727794001842973
-0.9100189208984375,-0.381256103515625,0.0313568115234375,1727794001852978
-0.9109954833984375,-0.3819732666015625,0.030517578125,1727794001862983
-0.915130615234375,-0.383636474609375,0.0279541015625,1727794001872989
-0.918365478515625,-0.3868408203125,0.024322509765625,1727794001882994
-0.91839599609375,-0.385223388671875,0.0231170654296875,1727794001892999
-0.9207763671875,-0.3804779052734375,0.02471923828125,1727794001903004
-0.9201507568359375,-0.3790740966796875,0.02362060546875,1727794001913010
-0.9191436767578125,-0.37896728515625,0.025390625,1727794001923015
-0.9131317138671875,-0.3758392333984375,0.0260009765625,1727794001933020
-0.9093780517578125,-0.3780364990234375,0.0223846435546875,1727794001943025
-0.903778076171875,-0.3800048828125,0.0204620361328125,1727794001953030
-0.904144287109375,-0.3825225830078125,0.0171661376953125,1727794001963036
-0.9045257568359375,-0.382232666015625,0.01776123046875,1727794001973041
-0.905364990234375,-0.3827056884765625,0.015228271484375,1727794001983046
-0.91046142578125,-0.38238525390625,0.011627197265625,1727794001993051
-0.914764404296875,-0.3830108642578125,0.0098114013671875,1727794002003057
-0.91424560546875,-0.3824462890625,0.0078125,1727794002013062
